timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts,rtt_ms,qdelay_ms
2026-01-19 15:37:46.713850+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:46.713850+00:00,s1-eth1,495.33976264127296,495.33976264127296,5.05448737389054,5.05448737389054,0.0,0.0,0.007925436202260367,0,16.9,10.869999999999997
2026-01-19 15:37:46.713850+00:00,s2-eth1,495.33976264127296,495.33976264127296,5.05448737389054,5.05448737389054,0.0,0.0,0.007925436202260367,0,16.9,10.869999999999997
2026-01-19 15:37:46.713850+00:00,s2-eth2,495.33976264127296,495.33976264127296,5.05448737389054,5.05448737389054,0.0,0.0,0.007925436202260367,0,16.9,10.869999999999997
2026-01-19 15:37:46.713850+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:46.713850+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:46.713850+00:00,s1-eth2,495.33976264127296,495.33976264127296,5.05448737389054,5.05448737389054,0.0,0.0,0.007925436202260367,0,16.9,10.869999999999997
2026-01-19 15:37:46.713850+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:46.713850+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:46.922900+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:46.922900+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:46.922900+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:46.922900+00:00,s2-eth2,468.7873714422387,937.5747428844774,4.7835446065534555,9.567089213106911,0.0,0.0,0.011250896914613728,0,16.9,10.869999999999997
2026-01-19 15:37:46.922900+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:46.922900+00:00,s1-eth1,468.7873714422387,468.7873714422387,4.7835446065534555,4.7835446065534555,0.0,0.0,0.007500597943075819,0,16.9,10.869999999999997
2026-01-19 15:37:46.922900+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:46.922900+00:00,s1-eth2,468.7873714422387,468.7873714422387,4.7835446065534555,4.7835446065534555,0.0,0.0,0.007500597943075819,0,16.9,10.869999999999997
2026-01-19 15:37:46.922900+00:00,s2-eth1,468.7873714422387,468.7873714422387,4.7835446065534555,4.7835446065534555,0.0,0.0,0.007500597943075819,0,16.9,10.869999999999997
2026-01-19 15:37:46.922900+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.122205+00:00,s1-eth4,0.0,351.22049120694413,0.0,5.01743558867063,0.0,0.0,0.002809763929655553,0,16.9,10.869999999999997
2026-01-19 15:37:47.122205+00:00,s2-eth5,0.0,351.22049120694413,0.0,5.01743558867063,0.0,0.0,0.002809763929655553,0,16.9,10.869999999999997
2026-01-19 15:37:47.122205+00:00,s2-eth4,351.22049120694413,351.22049120694413,5.01743558867063,5.01743558867063,0.0,0.0,0.005619527859311106,0,16.9,10.869999999999997
2026-01-19 15:37:47.122205+00:00,s1-eth3,0.0,351.22049120694413,0.0,5.01743558867063,0.0,0.0,0.002809763929655553,0,16.9,10.869999999999997
2026-01-19 15:37:47.122205+00:00,s2-eth3,0.0,702.4409824138883,0.0,10.03487117734126,0.0,0.0,0.005619527859311106,0,16.9,10.869999999999997
2026-01-19 15:37:47.122205+00:00,s2-eth2,491.7086876897218,842.9291788966659,5.01743558867063,10.03487117734126,0.0,0.0,0.0106771029326911,0,16.9,10.869999999999997
2026-01-19 15:37:47.122205+00:00,s2-eth1,491.7086876897218,842.9291788966659,5.01743558867063,10.03487117734126,0.0,0.0,0.0106771029326911,0,16.9,10.869999999999997
2026-01-19 15:37:47.122205+00:00,s1-eth5,0.0,351.22049120694413,0.0,5.01743558867063,0.0,0.0,0.002809763929655553,0,16.9,10.869999999999997
2026-01-19 15:37:47.122205+00:00,s1-eth2,491.7086876897218,842.9291788966659,5.01743558867063,10.03487117734126,0.0,0.0,0.0106771029326911,0,16.9,10.869999999999997
2026-01-19 15:37:47.122205+00:00,s1-eth1,842.9291788966659,491.7086876897218,10.03487117734126,5.01743558867063,0.0,0.0,0.0106771029326911,0,16.9,10.869999999999997
2026-01-19 15:37:47.318182+00:00,s1-eth3,0.0,357.1847716823913,0.0,5.102639595462732,0.0,0.0,0.00285747817345913,0,16.9,10.869999999999997
2026-01-19 15:37:47.318182+00:00,s2-eth1,500.0586803553478,857.2434520377391,5.102639595462732,10.205279190925465,0.0,0.0,0.010858417059144695,0,16.9,10.869999999999997
2026-01-19 15:37:47.318182+00:00,s2-eth2,500.0586803553478,357.1847716823913,5.102639595462732,5.102639595462732,0.0,0.0,0.006857947616301913,0,16.9,10.869999999999997
2026-01-19 15:37:47.318182+00:00,s2-eth3,357.1847716823913,0.0,5.102639595462732,0.0,0.0,0.0,0.00285747817345913,0,16.9,10.869999999999997
2026-01-19 15:37:47.318182+00:00,s1-eth2,500.0586803553478,857.2434520377391,5.102639595462732,10.205279190925465,0.0,0.0,0.010858417059144695,0,16.9,10.869999999999997
2026-01-19 15:37:47.318182+00:00,s2-eth5,0.0,357.1847716823913,0.0,5.102639595462732,0.0,0.0,0.00285747817345913,0,16.9,10.869999999999997
2026-01-19 15:37:47.318182+00:00,s1-eth1,857.2434520377391,500.0586803553478,10.205279190925465,5.102639595462732,0.0,0.0,0.010858417059144695,0,16.9,10.869999999999997
2026-01-19 15:37:47.318182+00:00,s1-eth4,0.0,357.1847716823913,0.0,5.102639595462732,0.0,0.0,0.00285747817345913,0,16.9,10.869999999999997
2026-01-19 15:37:47.318182+00:00,s2-eth4,0.0,357.1847716823913,0.0,5.102639595462732,0.0,0.0,0.00285747817345913,0,16.9,10.869999999999997
2026-01-19 15:37:47.318182+00:00,s1-eth5,0.0,357.1847716823913,0.0,5.102639595462732,0.0,0.0,0.00285747817345913,0,16.9,10.869999999999997
2026-01-19 15:37:47.518065+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.518065+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.518065+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.518065+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.518065+00:00,s2-eth2,490.2868177884062,490.2868177884062,5.002926712126594,5.002926712126594,0.0,0.0,0.0078445890846145,0,16.9,10.869999999999997
2026-01-19 15:37:47.518065+00:00,s1-eth2,490.2868177884062,490.2868177884062,5.002926712126594,5.002926712126594,0.0,0.0,0.0078445890846145,0,16.9,10.869999999999997
2026-01-19 15:37:47.518065+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.518065+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.518065+00:00,s2-eth1,490.2868177884062,490.2868177884062,5.002926712126594,5.002926712126594,0.0,0.0,0.0078445890846145,0,16.9,10.869999999999997
2026-01-19 15:37:47.518065+00:00,s1-eth1,490.2868177884062,490.2868177884062,5.002926712126594,5.002926712126594,0.0,0.0,0.0078445890846145,0,16.9,10.869999999999997
2026-01-19 15:37:47.730391+00:00,s1-eth5,0.0,329.68171585203885,0.0,4.70973879788627,0.0,0.0,0.002637453726816311,0,16.9,10.869999999999997
2026-01-19 15:37:47.730391+00:00,s1-eth3,0.0,329.68171585203885,0.0,4.70973879788627,0.0,0.0,0.002637453726816311,0,16.9,10.869999999999997
2026-01-19 15:37:47.730391+00:00,s1-eth1,791.2361180448933,461.5544021928544,9.41947759577254,4.70973879788627,0.0,0.0,0.01002232416190198,0,16.9,10.869999999999997
2026-01-19 15:37:47.730391+00:00,s2-eth1,923.1088043857088,1252.7905202377476,9.41947759577254,14.129216393658808,0.0,0.0,0.01740719459698765,0,16.9,10.869999999999997
2026-01-19 15:37:47.730391+00:00,s1-eth2,461.5544021928544,791.2361180448933,4.70973879788627,9.41947759577254,0.0,0.0,0.01002232416190198,0,16.9,10.869999999999997
2026-01-19 15:37:47.730391+00:00,s2-eth4,0.0,329.68171585203885,0.0,4.70973879788627,0.0,0.0,0.002637453726816311,0,16.9,10.869999999999997
2026-01-19 15:37:47.730391+00:00,s2-eth2,923.1088043857088,1252.7905202377476,9.41947759577254,14.129216393658808,0.0,0.0,0.01740719459698765,0,16.9,10.869999999999997
2026-01-19 15:37:47.730391+00:00,s2-eth3,0.0,329.68171585203885,0.0,4.70973879788627,0.0,0.0,0.002637453726816311,0,16.9,10.869999999999997
2026-01-19 15:37:47.730391+00:00,s2-eth5,329.68171585203885,329.68171585203885,4.70973879788627,4.70973879788627,0.0,0.0,0.005274907453632622,0,16.9,10.869999999999997
2026-01-19 15:37:47.730391+00:00,s1-eth4,0.0,329.68171585203885,0.0,4.70973879788627,0.0,0.0,0.002637453726816311,0,16.9,10.869999999999997
2026-01-19 15:37:47.914471+00:00,s1-eth1,532.3772272924815,532.3772272924815,5.432420686657975,5.432420686657975,0.0,0.0,0.008518035636679704,0,16.9,10.869999999999997
2026-01-19 15:37:47.914471+00:00,s1-eth2,532.3772272924815,532.3772272924815,5.432420686657975,5.432420686657975,0.0,0.0,0.008518035636679704,0,16.9,10.869999999999997
2026-01-19 15:37:47.914471+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.914471+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.914471+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.914471+00:00,s2-eth1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.914471+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.914471+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.914471+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:47.914471+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.115972+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.115972+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.115972+00:00,s2-eth2,486.34994367273606,486.34994367273606,4.962754527272817,4.962754527272817,0.0,0.0,0.007781599098763777,0,16.9,10.869999999999997
2026-01-19 15:37:48.115972+00:00,s1-eth2,486.34994367273606,486.34994367273606,4.962754527272817,4.962754527272817,0.0,0.0,0.007781599098763777,0,16.9,10.869999999999997
2026-01-19 15:37:48.115972+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.115972+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.115972+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.115972+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.115972+00:00,s2-eth1,486.34994367273606,486.34994367273606,4.962754527272817,4.962754527272817,0.0,0.0,0.007781599098763777,0,16.9,10.869999999999997
2026-01-19 15:37:48.115972+00:00,s1-eth1,486.34994367273606,486.34994367273606,4.962754527272817,4.962754527272817,0.0,0.0,0.007781599098763777,0,16.9,10.869999999999997
2026-01-19 15:37:48.314627+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.314627+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.314627+00:00,s2-eth1,704.7393722785735,704.7393722785735,10.067705318265334,10.067705318265334,0.0,0.0,0.011275829956457175,0,16.9,10.869999999999997
2026-01-19 15:37:48.314627+00:00,s1-eth2,704.7393722785735,704.7393722785735,10.067705318265334,10.067705318265334,0.0,0.0,0.011275829956457175,0,16.9,10.869999999999997
2026-01-19 15:37:48.314627+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.314627+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.314627+00:00,s1-eth1,704.7393722785735,493.3175605950014,10.067705318265334,5.033852659132667,0.0,0.0,0.0095844554629886,0,16.9,10.869999999999997
2026-01-19 15:37:48.314627+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.314627+00:00,s2-eth2,704.7393722785735,704.7393722785735,10.067705318265334,10.067705318265334,0.0,0.0,0.011275829956457175,0,16.9,10.869999999999997
2026-01-19 15:37:48.314627+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.521971+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.521971+00:00,s1-eth1,472.6444941739332,675.206420248476,4.8229030017748284,9.645806003549657,0.0,0.0,0.009182807315379274,0,16.9,10.869999999999997
2026-01-19 15:37:48.521971+00:00,s2-eth2,472.6444941739332,472.6444941739332,4.8229030017748284,4.8229030017748284,0.0,0.0,0.007562311906782931,0,16.9,10.869999999999997
2026-01-19 15:37:48.521971+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.521971+00:00,s2-eth1,472.6444941739332,472.6444941739332,4.8229030017748284,4.8229030017748284,0.0,0.0,0.007562311906782931,0,16.9,10.869999999999997
2026-01-19 15:37:48.521971+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.521971+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.521971+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.521971+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.521971+00:00,s1-eth2,472.6444941739332,472.6444941739332,4.8229030017748284,4.8229030017748284,0.0,0.0,0.007562311906782931,0,16.9,10.869999999999997
2026-01-19 15:37:48.714552+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.714552+00:00,s2-eth2,508.87678431413275,508.87678431413275,5.192620248103395,5.192620248103395,0.0,0.0,0.008142028549026124,0,16.9,10.869999999999997
2026-01-19 15:37:48.714552+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.714552+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.714552+00:00,s1-eth2,508.87678431413275,508.87678431413275,5.192620248103395,5.192620248103395,0.0,0.0,0.008142028549026124,0,16.9,10.869999999999997
2026-01-19 15:37:48.714552+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.714552+00:00,s1-eth1,508.87678431413275,508.87678431413275,5.192620248103395,5.192620248103395,0.0,0.0,0.008142028549026124,0,16.9,10.869999999999997
2026-01-19 15:37:48.714552+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.714552+00:00,s2-eth1,508.87678431413275,508.87678431413275,5.192620248103395,5.192620248103395,0.0,0.0,0.008142028549026124,0,16.9,10.869999999999997
2026-01-19 15:37:48.714552+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.916588+00:00,s1-eth1,485.062068146271,485.062068146271,4.9496129402680715,4.9496129402680715,0.0,0.0,0.007760993090340336,0,16.9,10.869999999999997
2026-01-19 15:37:48.916588+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.916588+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.916588+00:00,s2-eth2,485.062068146271,485.062068146271,4.9496129402680715,4.9496129402680715,0.0,0.0,0.007760993090340336,0,16.9,10.869999999999997
2026-01-19 15:37:48.916588+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.916588+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.916588+00:00,s1-eth2,485.062068146271,485.062068146271,4.9496129402680715,4.9496129402680715,0.0,0.0,0.007760993090340336,0,16.9,10.869999999999997
2026-01-19 15:37:48.916588+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:48.916588+00:00,s2-eth1,485.062068146271,485.062068146271,4.9496129402680715,4.9496129402680715,0.0,0.0,0.007760993090340336,0,16.9,10.869999999999997
2026-01-19 15:37:48.916588+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.115021+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.115021+00:00,s1-eth1,493.8694672761083,493.8694672761083,5.039484359960289,5.039484359960289,0.0,0.0,0.007901911476417733,0,16.9,10.869999999999997
2026-01-19 15:37:49.115021+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.115021+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.115021+00:00,s2-eth2,493.8694672761083,493.8694672761083,5.039484359960289,5.039484359960289,0.0,0.0,0.007901911476417733,0,16.9,10.869999999999997
2026-01-19 15:37:49.115021+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.115021+00:00,s1-eth2,493.8694672761083,493.8694672761083,5.039484359960289,5.039484359960289,0.0,0.0,0.007901911476417733,0,16.9,10.869999999999997
2026-01-19 15:37:49.115021+00:00,s2-eth1,493.8694672761083,493.8694672761083,5.039484359960289,5.039484359960289,0.0,0.0,0.007901911476417733,0,16.9,10.869999999999997
2026-01-19 15:37:49.115021+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.115021+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.320042+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.320042+00:00,s1-eth1,477.99981465313306,477.99981465313306,4.877549129113603,4.877549129113603,0.0,0.0,0.007647997034450129,0,16.9,10.869999999999997
2026-01-19 15:37:49.320042+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.320042+00:00,s2-eth2,477.99981465313306,477.99981465313306,4.877549129113603,4.877549129113603,0.0,0.0,0.007647997034450129,0,16.9,10.869999999999997
2026-01-19 15:37:49.320042+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.320042+00:00,s1-eth2,477.99981465313306,477.99981465313306,4.877549129113603,4.877549129113603,0.0,0.0,0.007647997034450129,0,16.9,10.869999999999997
2026-01-19 15:37:49.320042+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.320042+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.320042+00:00,s2-eth1,477.99981465313306,477.99981465313306,4.877549129113603,4.877549129113603,0.0,0.0,0.007647997034450129,0,16.9,10.869999999999997
2026-01-19 15:37:49.320042+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.514336+00:00,s2-eth2,504.39025394505234,504.39025394505234,5.146839325969922,5.146839325969922,0.0,0.0,0.008070244063120837,0,16.9,10.869999999999997
2026-01-19 15:37:49.514336+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.514336+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.514336+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.514336+00:00,s1-eth1,504.39025394505234,504.39025394505234,5.146839325969922,5.146839325969922,0.0,0.0,0.008070244063120837,0,16.9,10.869999999999997
2026-01-19 15:37:49.514336+00:00,s2-eth1,504.39025394505234,504.39025394505234,5.146839325969922,5.146839325969922,0.0,0.0,0.008070244063120837,0,16.9,10.869999999999997
2026-01-19 15:37:49.514336+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.514336+00:00,s1-eth2,504.39025394505234,504.39025394505234,5.146839325969922,5.146839325969922,0.0,0.0,0.008070244063120837,0,16.9,10.869999999999997
2026-01-19 15:37:49.514336+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.514336+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.721520+00:00,s2-eth1,473.00949880299635,473.00949880299635,4.826627538806085,4.826627538806085,0.0,0.0,0.0075681519808479415,0,16.9,10.869999999999997
2026-01-19 15:37:49.721520+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.721520+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.721520+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.721520+00:00,s2-eth2,473.00949880299635,473.00949880299635,4.826627538806085,4.826627538806085,0.0,0.0,0.0075681519808479415,0,16.9,10.869999999999997
2026-01-19 15:37:49.721520+00:00,s1-eth2,473.00949880299635,473.00949880299635,4.826627538806085,4.826627538806085,0.0,0.0,0.0075681519808479415,0,16.9,10.869999999999997
2026-01-19 15:37:49.721520+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.721520+00:00,s1-eth1,473.00949880299635,473.00949880299635,4.826627538806085,4.826627538806085,0.0,0.0,0.0075681519808479415,0,16.9,10.869999999999997
2026-01-19 15:37:49.721520+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.721520+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.914267+00:00,s1-eth2,508.43852303797206,508.43852303797206,5.188148194265021,5.188148194265021,0.0,0.0,0.008135016368607553,0,16.9,10.869999999999997
2026-01-19 15:37:49.914267+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.914267+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.914267+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.914267+00:00,s2-eth2,508.43852303797206,508.43852303797206,5.188148194265021,5.188148194265021,0.0,0.0,0.008135016368607553,0,16.9,10.869999999999997
2026-01-19 15:37:49.914267+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:37:49.914267+00:00,s2-eth1,508.43852303797206,508.43852303797206,5.188148194265021,5.188148194265021,0.0,0.0,0.008135016368607553,0,16.9,10.869999999999997
2026-01-19 15:37:49.914267+00:00,s1-eth1,508.43852303797206,508.43852303797206,5.188148194265021,5.188148194265021,0.0,0.0,0.008135016368607553,0,16.9,10.869999999999997
2026-01-19 15:37:49.914267+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
