timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts
2025-10-10 15:31:48.647211+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:31:49.817407+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:31:50.997523+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:31:52.187172+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:31:53.362748+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:31:54.529508+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:31:55.717541+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:31:56.905365+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:31:58.083709+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:31:59.256698+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:00.433339+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:01.605451+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:02.755655+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:04.069809+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:05.240251+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:06.588022+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:07.853321+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:09.029662+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:10.205618+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:11.373363+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:12.537352+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:13.729380+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:14.904058+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:16.118686+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:17.294506+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:18.459332+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:19.641353+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:20.817322+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:21.993370+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:23.181453+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:24.339251+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:25.525328+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:26.725365+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:27.930893+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:29.213592+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:30.393349+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:31.553853+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:32.725698+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:33.898086+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:35.081474+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:36.268099+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:37.435851+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:38.536046+00:00,s3-eth5,0.0,63.62508464408582,0.0,0.9089297806297975,0.0,0.0,0.0005090006771526866,0
2025-10-10 15:32:39.703470+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:40.877335+00:00,s3-eth5,0.0,59.63207012731447,0.0,0.8518867161044925,0.0,0.0,0.0004770565610185158,0
2025-10-10 15:32:42.081426+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:43.266941+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:44.461333+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:45.634574+00:00,s3-eth5,0.0,59.663786042253896,0.0,0.852339800603627,0.0,0.0,0.0004773102883380312,0
2025-10-10 15:32:46.809322+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:47.973736+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:49.173895+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:50.361442+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:51.524727+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:52.685889+00:00,s3-eth5,0.0,120.56887841662059,0.0,1.7224125488088655,0.0,0.0,0.0009645510273329647,0
2025-10-10 15:32:53.885475+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:55.055293+00:00,s3-eth5,59.83836801964066,119.67673603928132,0.8548338288520094,1.7096676577040189,0.0,0.0,0.0014361208324713758,0
2025-10-10 15:32:56.233368+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:57.400866+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:58.584482+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:32:59.731114+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:00.891046+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:02.085393+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:03.273343+00:00,s3-eth5,0.0,176.77511679784502,0.0,2.525358811397786,0.0,0.0,0.0014142009343827602,0
2025-10-10 15:33:04.442441+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:05.621502+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:06.798520+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:07.964108+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:09.109344+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:10.277107+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:11.425345+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:12.570668+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:13.717532+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:14.867380+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:16.016720+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:17.177978+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:18.331593+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:19.488343+00:00,s3-eth5,0.0,181.54311649016643,0.0,2.593473092716663,0.0,0.0,0.0014523449319213315,0
2025-10-10 15:33:20.664482+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:21.809328+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:22.951029+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:24.114971+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:25.285842+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:26.451425+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:27.631256+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:28.849495+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:29.983143+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:31.169460+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:32.345321+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:33.514500+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:34.833317+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:36.041545+00:00,s3-eth5,0.0,289.6804245556302,0.0,4.138291779366146,0.0,0.0,0.002317443396445042,0
2025-10-10 15:33:37.225390+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:38.407519+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:39.569615+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:40.753758+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:41.931148+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:43.093359+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:44.278671+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:45.448082+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:46.738039+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:47.931427+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:49.108642+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:50.281333+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:51.457884+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:52.635328+00:00,s3-eth5,0.0,118.90162079895096,0.0,1.6985945828421565,0.0,0.0,0.0009512129663916077,0
2025-10-10 15:33:53.801821+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:54.981860+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:56.153398+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:57.340393+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:58.505341+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:33:59.662642+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:00.828460+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:02.075783+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:03.265390+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:04.438060+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:05.614564+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:06.791604+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:07.969969+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:09.168369+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:10.331645+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:11.501693+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:12.694215+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:13.961338+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:15.145453+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:16.311129+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:17.482960+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:18.689404+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:19.865504+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:21.029318+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:22.229390+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:23.405383+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:24.586066+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:25.777392+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:26.966519+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:28.137873+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:29.299397+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:30.497369+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:31.665340+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:32.842001+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:34.029435+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:35.197388+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:36.367179+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:37.530091+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:38.692164+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:39.847143+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:41.022525+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:42.210055+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:43.397411+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:44.585445+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:45.761351+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:46.958312+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:48.125386+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:49.305367+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:50.465396+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:51.627226+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:52.862876+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:54.071910+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:55.282318+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:56.448327+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:57.634513+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:58.811789+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:34:59.985404+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:01.157409+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:02.356101+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:03.530349+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:04.697847+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:05.874184+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:07.113361+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:08.282362+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:09.462723+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:10.648445+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:11.803039+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:13.007502+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:14.175282+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:15.346496+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:16.507235+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:17.673400+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:18.831934+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:20.010857+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:21.201335+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:22.357432+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:23.538708+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:24.697854+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:25.893517+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:27.089909+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:28.263722+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:29.454054+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:30.582816+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:31.759511+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:32.953413+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:34.125389+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:35.305417+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:36.502629+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:37.689759+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:38.865389+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:40.029407+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:41.194006+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:42.349766+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:43.559049+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:44.797390+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:46.017388+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:47.205410+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:48.371249+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:49.540330+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:50.717813+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:51.930068+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:53.110356+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:54.281315+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:55.426016+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:56.583085+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:57.737364+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:35:58.885309+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:00.035075+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:01.265506+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:02.470336+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:03.724301+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:04.966105+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:06.165513+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:07.479265+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:08.637407+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:09.777385+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:10.967374+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:12.136840+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:13.220197+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:14.497486+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:15.735507+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:16.933326+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:18.161446+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:19.381431+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:20.641379+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:21.889706+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:23.129600+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:24.306347+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:25.525473+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:26.702497+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:27.849660+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:29.129455+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:30.397459+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:31.669515+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-10 15:36:32.917354+00:00,s3-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
